amazonEcho	belkinMotion	blipcareBP	BabyMonitor	laptop	LIFXlighbulb	Netatmo	sleepSensor	tribySpeaker
201	66							
90	66							
191	66							
54	66							
95	66							
42	214							
201	66							
191	42							
90	118							
95	118							
54	118							
201	86							
191	74							
90	89							
42	42							
54	143							
95	143							
201	74							
191	66							
201	252							
95	66							
54	66							
90	74							
42	66							
191	74							
201	252							
54	66							
95	252							
191	66							
201	66							
95	66							
54	66							
191	42							
42	74							
201	74							
191	74							
54	66							
95	66							
201	249							
191	252							
95	66							
54	249							
42	66							
201	66							
191	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	74							
98	74							
98	66							
98	66							
98	249							
98	249							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
75	66							
75	118							
74	118							
66	118							
66	42							
75	86							
75	86							
74	118							
66	118							
66	118							
66	42							
75	143							
75	143							
74	74							
66	66							
66	252							
66	66							
66	74							
54	66							
95	66							
201	252							
191	74							
95	66							
54	66							
42	249							
201	66							
113	66							
90	66							
191	66							
54	66							
95	74							
201	74							
90	66							
191	252							
95	66							
54	66							
201	66							
42	66							
90	74							
191	249							
201	74							
54	66							
95	252							
90	66							
191	66							
163	66							
54	66							
163	66							
148	66							
148	249							
210	66							
54	74							
97	66							
66	66							
75	66							
74	66							
97	66							
66	249							
583	66							
66	66							
66	66							
66	66							
66	118							
192	118							
158	118							
97	214							
199	66							
66	42							
334	46							
97	86							
42	86							
201	118							
97	118							
91	118							
54	42							
88	118							
74	118							
54	118							
571	42							
54	113							
54	143							
54	143							
380	74							
54	74							
1514	74							
396	66							
368	66							
54	66							
54	252							
54	252							
191	249							
97	66							
90	66							
95	66							
54	66							
201	66							
97	66							
54	66							
95	66							
191	74							
42	66							
201	249							
191	66							
95	66							
95	66							
54	66							
97	74							
201	66							
191	74							
54	66							
95	249							
42	249							
201	66							
191	66							
95	66							
54	66							
201	66							
191	66							
98	66							
98	66							
98	46							
98	86							
98	86							
98	118							
98	118							
98	118							
98	42							
98	118							
98	118							
98	118							
98	42							
98	214							
98	66							
98	143							
98	143							
98	74							
98	74							
98	66							
75	74							
75	66							
74	252							
66	66							
66	249							
75	66							
75	66							
74	66							
66	249							
66	66							
66	66							
75	66							
75	66							
74	66							
66	66							
66	66							
66	74							
66	66							
54	252							
95	74							
42	66							
201	66							
191	66							
95	249							
95	74							
54	66							
201	66							
191	66							
54	66							
95	66							
201	249							
42	66							
90	66							
191	66							
42	66							
90	42							
66	46							
201	86							
95	86							
54	118							
191	118							
90	118							
201	42							
54	118							
95	118							
42	118							
191	42							
90	143							
201	143							
42	74							
95	42							
54	66							
191	252							
201	66							
90	66							
42	74							
191	74							
54	66							
95	66							
201	74							
191	252							
95	249							
54	66							
201	66							
191	66							
42	66							
54	249							
95	66							
42	66							
201	66							
191	66							
42	66							
95	74							
54	66							
201	66							
191	66							
98	74							
98	249							
98	66							
98	249							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	86							
98	86							
98	86							
98	118							
98	118							
98	118							
98	42							
98	118							
75	118							
75	118							
74	42							
66	214							
66	66							
75	42							
75	143							
74	143							
66	74							
66	74							
66	74							
75	66							
75	66							
74	66							
66	249							
66	249							
66	252							
66	66							
54	66							
95	66							
42	66							
201	66							
42	66							
191	66							
95	66							
54	66							
201	66							
113	74							
191	66							
201	252							
54	66							
95	66							
42	74							
191	66							
90	74							
201	249							
42	66							
95	249							
54	66							
90	66							
191	66							
201	66							
90	66							
42	66							
54	66							
95	66							
191	74							
42	66							
201	252							
90	66							
42	66							
191	86							
95	86							
54	118							
201	118							
90	118							
191	118							
42	118							
54	118							
95	42							
42	42							
201	86							
191	86							
42	118							
95	118							
54	118							
201	42							
191	143							
42	143							
42	74							
54	74							
95	66							
42	66							
201	74							
191	249							
95	249							
54	74							
201	66							
191	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	249							
98	66							
98	66							
98	66							
98	66							
98	66							
98	74							
98	74							
98	66							
98	66							
98	249							
98	249							
98	74							
98	74							
75	66							
75	66							
74	66							
66	66							
66	66							
75	66							
75	66							
74	66							
66	66							
66	252							
66	66							
75	66							
75	249							
74	66							
66	66							
66	66							
66	66							
66	66							
54	74							
95	66							
42	249							
201	66							
191	66							
201	66							
95	66							
54	74							
191	66							
201	249							
54	66							
95	66							
42	66							
191	66							
42	74							
201	66							
95	252							
54	66							
191	66							
201	66							
90	113							
42	118							
90	118							
191	118							
54	42							
95	86							
201	86							
191	46							
91	86							
54	214							
88	66							
74	42							
54	118							
571	118							
54	118							
54	74							
54	66							
380	262							
54	66							
1514	66							
396	66							
368	74							
54	66							
95	264							
54	66							
54	66							
54	66							
90	143							
201	143							
42	74							
191	66							
90	249							
95	66							
54	66							
95	66							
54	66							
201	74							
191	66							
95	218							
54	74							
42	74							
201	66							
191	249							
54	66							
95	74							
201	74							
191	66							
95	74							
54	66							
201	66							
42	74							
191	74							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	220							
98	66							
98	66							
98	66							
98	259							
98	259							
98	66							
98	74							
98	66							
98	66							
98	74							
98	66							
98	66							
98	66							
75	74							
75	249							
74	252							
66	249							
66	66							
75	66							
75	259							
74	66							
66	66							
66	66							
66	66							
75	66							
75	66							
74	66							
66	66							
66	66							
66	66							
66	66							
201	259							
54	66							
95	66							
191	66							
201	66							
95	66							
54	74							
42	66							
191	66							
113	259							
201	66							
42	66							
54	74							
95	66							
191	252							
201	66							
191	66							
95	66							
54	118							
42	118							
201	118							
191	42							
54	86							
95	118							
90	118							
201	118							
90	42							
191	143							
42	143							
90	74							
95	66							
54	74							
201	249							
191	66							
42	66							
54	66							
95	66							
90	249							
42	66							
90	66							
201	66							
191	66							
90	66							
42	74							
95	66							
54	252							
201	66							
191	66							
54	66							
95	74							
201	74							
42	66							
191	66							
90	74							
42	252							
201	249							
95	66							
54	66							
191	66							
98	249							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	118							
98	118							
98	118							
98	42							
98	86							
98	86							
98	118							
98	118							
98	118							
98	42							
98	214							
75	66							
75	42							
74	143							
66	143							
66	74							
75	66							
75	252							
74	66							
66	66							
66	42							
66	74							
75	74							
75	66							
74	66							
66	249							
66	249							
66	66							
66	66							
201	66							
54	74							
95	74							
42	74							
191	66							
90	66							
201	66							
95	66							
54	66							
191	66							
201	66							
90	66							
54	249							
95	249							
191	252							
42	66							
201	66							
191	66							
95	66							
54	66							
201	66							
90	66							
191	66							
42	66							
54	66							
95	118							
201	118							
191	118							
90	42							
95	46							
54	86							
201	86							
90	86							
42	118							
90	118							
191	118							
54	42							
95	118							
201	118							
90	118							
191	42							
95	143							
54	143							
201	74							
42	66							
191	74							
54	252							
95	66							
201	249							
42	66							
191	66							
201	66							
95	66							
54	66							
42	66							
191	74							
201	74							
98	74							
98	66							
98	249							
98	66							
98	66							
98	66							
98	66							
98	252							
98	249							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	74							
98	66							
75	249							
75	66							
74	66							
66	66							
66	66							
75	86							
75	46							
74	86							
66	118							
66	118							
66	118							
75	42							
75	113							
74	214							
66	66							
66	42							
66	118							
66	118							
54	118							
95	42							
42	143							
191	143							
201	74							
42	74							
95	66							
54	252							
191	74							
42	66							
113	249							
201	74							
42	66							
191	66							
54	252							
95	66							
42	66							
201	66							
191	66							
42	66							
95	74							
54	66							
42	252							
201	66							
191	66							
42	66							
54	66							
95	66							
42	249							
201	66							
191	66							
42	66							
88	66							
74	74							
54	66							
571	252							
54	74							
54	74							
54	66							
380	66							
54	66							
1514	66							
396	249							
368	249							
54	66							
95	66							
54	66							
54	66							
54	66							
222	66							
42	66							
201	66							
191	86							
322	86							
90	86							
42	118							
42	118							
54	118							
95	42							
90	118							
201	118							
191	118							
95	42							
54	86							
201	143							
42	143							
191	74							
90	66							
42	249							
42	66							
201	66							
54	66							
95	66							
191	74							
201	74							
42	66							
95	249							
54	66							
191	66							
42	66							
90	66							
201	74							
98	74							
98	66							
98	74							
98	66							
98	66							
98	252							
98	249							
98	249							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	118							
75	118							
75	118							
74	74							
66	66							
66	252							
75	66							
75	66							
74	42							
66	214							
66	66							
66	42							
75	118							
75	118							
74	118							
66	86							
66	86							
66	74							
66	89							
54	42							
95	143							
191	143							
201	74							
191	74							
95	74							
90	66							
95	252							
54	66							
42	249							
201	66							
191	66							
54	66							
95	66							
201	66							
90	252							
191	66							
42	66							
95	66							
54	66							
201	74							
191	66							
54	74							
95	249							
42	66							
201	249							
191	66							
95	66							
54	66							
201	66							
191	66							
54	66							
95	66							
90	66							
201	74							
42	66							
90	249							
191	66							
201	66							
95	66							
54	66							
90	118							
191	118							
90	118							
201	42							
42	46							
54	86							
95	86							
191	86							
90	118							
42	118							
201	118							
95	42							
54	118							
191	118							
90	143							
42	143							
201	74							
98	74							
98	66							
98	74							
98	249							
98	66							
98	66							
98	252							
98	252							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	66							
98	74							
98	66							
98	249							
98	66							
75	66							
75	66							
74	66							
66	74							
66	74							
75	66							
75	66							
74	249							
66	249							
66	66							
66	66							
75	66							
75	66							
74	66							
66	66							
66	66							
66	66							
66	118							
191	214							
54	66							
95	42							
90	86							
42	86							
201	86							
191	113							
95	118							
54	118							
90	118							
42	42							
113	118							
201	118							
191	118							
90	42							
54	143							
95	143							
42	74							
201	74							
42	66							
42	66							
191	252							
90	249							
95	66							
54	66							
42	66							
201	66							
191	66							
90	66							
42	74							
54	66							
95	249							
201	66							
191	66							
90	66							
42	66							
95	74							
54	74							
201	66							
90	66							
191	74							
42	249							
201	252							
54	66							
95	66							
42	66							
191	66							
90	66							
90	249							
201	66							
95	66							
54	66							
90	66							
191	66							
42	66							
90	86							
201	86							
54	118							
95	118							
191	118							
42	42							
201	118							
90	118							
42	118							
191	42							
95	214							
54	66							
42	42							
201	86							
191	118							
98	118							
98	118							
98	42							
98	143							
98	42							
98	143							
98	74							
98	74							
98	74							
98	66							
98	66							
98	74							
98	74							
98	249							
